1786473278.737074881,6.0183,63.1,2400020480,0x0
1786473279.790383418,6.1597,62.0,2400033792,0x0
1786473280.844157621,5.3613,62.0,2400030464,0x0
1786473281.898794824,4.2033,63.7,2400033792,0x0
1786473283.055612193,5.3985,63.1,2400030464,0x0
1786473284.211961100,5.7248,64.2,2400033792,0x0
1786473285.266303100,6.2520,63.1,2400027136,0x0
1786473286.319824580,5.3346,62.6,2400030464,0x0
1786473287.372739728,5.5635,63.1,2400030464,0x0
1786473288.427549061,5.8023,63.1,2400027136,0x0
1786473289.481108893,6.1086,62.6,2400027136,0x0
1786473290.535545911,6.0889,62.6,2400023808,0x0
1786473291.590602911,6.2299,62.6,2400030464,0x0
1786473292.645380058,6.1703,62.6,2400023808,0x0
1786473293.698231409,5.9030,64.2,2400030464,0x0
1786473294.752263075,5.9775,65.3,2400020480,0x0
1786473295.806359278,6.1558,62.6,2400030464,0x0
1786473296.860489167,6.1094,63.1,2400027136,0x0
1786473297.912986407,4.4843,62.6,2400023808,0x0
1786473298.966492665,5.6941,62.6,2400027136,0x0
1786473300.019405887,6.0897,62.6,2400020480,0x0
1786473301.073681572,5.2913,62.6,2400020480,0x0
1786473302.128540978,5.5691,62.6,2400027136,0x0
1786473303.183489330,6.1908,62.6,2400023808,0x0
1786473304.238664959,6.2461,62.6,2400027136,0x0
1786473305.293231088,5.6492,63.1,2400030464,0x0
1786473306.347953383,5.4821,62.6,2400020480,0x0
1786473307.401871827,5.7746,62.6,2400020480,0x0
1786473308.456111178,5.8097,62.6,2400020480,0x0
1786473309.509053159,5.8037,62.6,2400020480,0x0
1786473310.562785455,5.8016,62.6,2400027136,0x0
1786473311.617384436,6.5473,63.1,2400033792,0x0
1786473312.671211176,5.8301,62.0,2400023808,0x0
1786473313.725028194,5.9278,63.1,2400030464,0x0
1786473314.779536063,6.2918,63.1,2400030464,0x0
1786473315.832367933,6.1056,64.2,2400033792,0x0
1786473316.887270395,6.0051,64.2,2400030464,0x0
1786473317.942016654,5.9881,62.6,2400027136,0x0
1786473318.995650616,5.8251,63.7,2400020480,0x0
1786473320.049510690,5.4012,63.1,2400023808,0x0
1786473321.106654041,5.5764,62.6,2400027136,0x0
1786473322.162231726,6.1118,63.1,2400023808,0x0
1786473323.215933447,5.8237,63.7,2400023808,0x0
1786473324.270864539,5.8319,63.1,2400020480,0x0
1786473325.327196613,5.5804,63.7,2400023808,0x0
1786473326.380842890,6.0539,62.0,2400020480,0x0
1786473327.434142056,5.9727,63.1,2400023808,0x0
1786473328.489567703,5.6094,62.6,2400027136,0x0
1786473329.542679943,5.5376,62.6,2400037120,0x0
1786473330.597252443,5.8084,63.1,2400023808,0x0
1786473331.651369127,4.8420,64.2,2400020480,0x0
1786473332.705459497,6.1701,63.1,2400023808,0x0
1786473333.759579571,6.3761,62.6,2400027136,0x0
1786473334.813941070,6.3710,62.6,2400027136,0x0
1786473335.868304143,5.9695,63.1,2400027136,0x0
1786473336.921861717,6.3417,63.7,2400033792,0x0
1786473337.976125179,6.0692,63.1,2400023808,0x0
1786473339.030401308,5.4256,63.1,2400033792,0x0
1786473340.082862789,5.7801,62.6,2400027136,0x0
1786473341.135911011,5.6725,63.7,2400023808,0x0
1786473342.188597343,6.2773,62.6,2400023808,0x0
1786473343.241730658,5.7329,62.0,2400020480,0x0
1786473344.294796064,5.5919,63.7,2400037120,0x0
1786473345.348871212,5.4625,62.6,2400037120,0x0
1786473346.403325804,6.3366,62.6,2400030464,0x0
1786473347.458304785,6.1480,62.0,2400020480,0x0
1786473348.513782969,4.8483,63.1,2400030464,0x0
1786473349.568067506,5.9572,63.7,2400023808,0x0
1786473350.621147931,5.7315,63.7,2400020480,0x0
1786473351.675366838,5.5894,64.2,2400020480,0x0
1786473352.728939930,5.9881,63.7,2400020480,0x0
1786473353.782869762,5.6055,63.7,2400023808,0x0
1786473354.836980688,5.8076,63.7,2400027136,0x0
1786473355.890688002,6.1397,63.1,2400030464,0x0
1786473356.944144131,6.0550,63.7,2400033792,0x0
1786473357.998584927,5.8818,63.1,2400030464,0x0
1786473359.052749518,6.2177,63.7,2400027136,0x0
1786473360.107490796,5.4948,65.3,2400033792,0x0
1786473361.162860684,5.5453,63.1,2400033792,0x0
1786473362.217428220,5.8805,63.1,2400033792,0x0
1786473363.272087497,5.6433,63.7,2400023808,0x0
1786473364.325534386,4.9345,63.1,2400027136,0x0
1786473365.378871830,5.5747,63.1,2400030464,0x0
1786473366.433037144,5.7275,64.2,2400030464,0x0
1786473367.486580884,5.3241,64.2,2400023808,0x0
1786473368.539595828,6.0577,63.7,2400023808,0x0
1786473369.592980586,5.3231,63.7,2400027136,0x0
1786473370.647352919,5.4958,64.8,2400033792,0x0
1786473371.701119733,5.3554,63.7,2400030464,0x0
1786473372.760067807,4.9422,62.6,2400020480,0x0
1786473373.814350325,5.4536,62.0,2400030464,0x0
1786473374.868484139,5.3311,62.6,2400033792,0x0
1786473375.922005471,5.4109,63.1,2400020480,0x0
1786473376.979210415,6.3028,63.1,2400030464,0x0
1786473378.033118637,5.8683,64.8,2400030464,0x0
1786473379.087450692,6.3337,63.7,2400027136,0x0
1786473380.141715487,5.3586,63.1,2400023808,0x0
1786473381.194292135,5.1384,63.7,2400030464,0x0
1786473382.248782801,5.4215,64.2,2400020480,0x0
1786473383.301262837,5.4563,64.2,2400023808,0x0
1786473384.354826337,6.3013,63.7,2400027136,0x0
1786473385.409091892,5.7061,64.2,2400033792,0x0
1786473386.462433187,5.8806,64.2,2400020480,0x0
1786473387.516315798,5.7716,63.1,2400033792,0x0
1786473388.569418797,6.3482,62.6,2400023808,0x0
1786473389.623315426,5.6052,62.6,2400027136,0x0
1786473390.678180111,4.9045,63.7,2400020480,0x0
1786473391.731947110,5.5875,64.2,2400020480,0x0
1786473392.785508684,4.8660,63.7,2400030464,0x0
1786473393.839253201,5.3030,62.0,2400023808,0x0
1786473394.892710867,6.1309,63.1,2400033792,0x0
1786473395.947388274,5.6858,63.7,2400030464,0x0
1786473397.001407385,5.5786,64.2,2400030464,0x0
1786473398.054509236,5.8841,65.3,2400030464,0x0
1786473399.109227198,6.3154,63.7,2400020480,0x0
1786473400.163637901,5.6615,64.8,2400030464,0x0
1786473401.216386327,6.1120,64.2,2400033792,0x0
1786473402.270145141,4.2411,63.1,2400020480,0x0
1786473403.325483103,5.4786,63.1,2400030464,0x0
1786473404.379606454,5.3959,64.8,2400023808,0x0
1786473405.433372806,5.6079,64.8,2400023808,0x0
1786473406.487293101,5.6070,63.1,2400027136,0x0
1786473407.540665730,6.2767,63.7,2400033792,0x0
1786473408.594461248,6.0493,63.1,2400030464,0x0
1786473409.648895303,5.5761,62.0,2400020480,0x0
1786473410.702451136,6.0716,62.6,2400033792,0x0
1786473411.755542246,5.5619,62.6,2400027136,0x0
1786473412.809592727,5.6466,62.6,2400023808,0x0
1786473413.864757486,5.8866,62.6,2400020480,0x0
1786473414.918243152,6.1178,63.7,2400033792,0x0
1786473415.972782596,5.4342,64.2,2400027136,0x0
1786473417.027243151,5.9727,62.0,2400030464,0x0
1786473418.080940465,5.5772,63.7,2400030464,0x0
1786473419.134237131,5.7838,63.7,2400027136,0x0
1786473420.188711982,5.4574,63.7,2400020480,0x0
1786473421.242535759,5.7978,63.1,2400027136,0x0
1786473422.296791592,5.5701,62.6,2400023808,0x0
1786473423.350770202,5.8242,63.1,2400020480,0x0
1786473424.403856646,5.4850,63.1,2400027136,0x0
1786473425.456438997,6.1171,63.1,2400033792,0x0
1786473426.510305719,5.6083,64.2,2400023808,0x0
1786473427.564263978,5.8463,63.7,2400030464,0x0
1786473428.616887607,5.2271,63.7,2400027136,0x0
1786473429.671903032,5.6696,63.7,2400023808,0x0
1786473430.725749754,5.8966,63.7,2400027136,0x0
1786473431.780321808,6.3612,63.7,2400030464,0x0
1786473432.834510419,6.5285,65.3,2400027136,0x0
1786473433.889533733,6.6023,63.7,2400030464,0x0
1786473434.944397547,5.9545,63.7,2400020480,0x0
1786473435.998883084,6.0905,64.8,2400030464,0x0
1786473437.052505639,6.1684,62.0,2400027136,0x0
1786473438.107025879,5.4310,63.7,2400027136,0x0
1786473439.160703193,5.5407,64.2,2400030464,0x0
1786473440.213571489,6.1227,63.1,2400030464,0x0
1786473441.270706932,6.1690,63.1,2400030464,0x0
1786473442.323657654,5.5899,64.2,2400033792,0x0
1786473443.378945246,5.5451,63.1,2400023808,0x0
1786473444.433671782,6.3163,64.8,2400020480,0x0
1786473445.488723874,5.7730,65.3,2400033792,0x0
1786473446.542879614,5.7138,64.2,2400037120,0x0
1786473447.597443373,5.8104,64.8,2400030464,0x0
1786473448.651573113,5.9997,63.7,2400020480,0x0
1786473449.705919964,5.7588,63.1,2400027136,0x0
1786473450.759426742,6.3407,63.1,2400027136,0x0
1786473451.813218963,5.8375,63.7,2400033792,0x0
1786473452.866409092,6.1672,63.7,2400023808,0x0
1786473453.920821555,5.7927,64.2,2400030464,0x0
1786473454.975266535,5.6931,63.1,2400027136,0x0
1786473456.028290313,6.3470,63.7,2400030464,0x0
1786473457.081236608,6.3039,65.9,2400033792,0x0
1786473458.136386608,5.6551,65.3,2400023808,0x0
1786473459.191351366,5.8360,63.7,2400023808,0x0
1786473460.244585217,5.6148,63.7,2400027136,0x0
1786473461.298991809,5.5788,64.2,2400030464,0x0
1786473462.352219846,5.6833,63.1,2400030464,0x0
1786473463.406956141,4.6311,63.7,2400023808,0x0
1786473464.461384604,5.9871,63.7,2400023808,0x0
1786473465.515038881,5.7082,63.7,2400030464,0x0
1786473466.568377454,5.6342,63.7,2400030464,0x0
1786473467.621225250,5.3370,64.2,2400023808,0x0
1786473468.674727935,5.9653,63.7,2400030464,0x0
1786473469.728539230,5.5864,63.7,2400030464,0x0
1786473470.780763007,5.7516,63.7,2400037120,0x0
1786473471.835480933,5.6737,63.7,2400027136,0x0
1786473472.888838488,6.0589,61.5,2400023808,0x0
1786473473.942843450,6.2250,63.1,2400023808,0x0
1786473474.996765986,6.0896,62.6,2400020480,0x0
1786473476.051595875,5.7081,63.7,2400020480,0x0
1786473477.105477337,3.8072,64.2,2400033792,0x0
1786473478.159543744,6.1824,62.6,2400030464,0x0
1786473479.212904262,6.2321,62.6,2400030464,0x0
1786473480.266816854,5.3783,62.6,2400027136,0x0
1786473481.320071409,5.8832,63.1,2400023808,0x0
1786473482.373134556,5.6170,63.7,2400033792,0x0
1786473483.426679963,6.1344,63.7,2400027136,0x0
1786473484.481423999,5.7697,64.2,2400030464,0x0
1786473485.536115258,5.6808,62.6,2400037120,0x0
1786473486.589890072,6.0849,62.0,2400030464,0x0
1786473487.644218831,6.0499,64.2,2400033792,0x0
1786473488.699207312,5.8194,63.7,2400027136,0x0
1786473489.754401107,5.6449,62.6,2400023808,0x0
1786473490.808542273,6.2875,63.1,2400020480,0x0
1786473491.863164087,5.8340,63.7,2400030464,0x0
1786473492.916425791,6.0564,64.8,2400033792,0x0
1786473493.971463290,6.3332,63.7,2400020480,0x0
1786473495.024998826,6.0406,63.1,2400027136,0x0
1786473496.078189011,5.8132,63.7,2400027136,0x0
1786473497.131740640,5.6043,62.6,2400023808,0x0
1786473498.184502676,6.1439,63.7,2400027136,0x0
1786473499.237634287,6.1814,64.2,2400037120,0x0
1786473500.292169860,6.1343,63.1,2400033792,0x0
1786473501.347592841,5.4392,63.7,2400030464,0x0
1786473502.401621100,6.1073,62.6,2400027136,0x0
1786473503.455283506,5.6284,60.9,2400020480,0x0
1786473504.511323284,5.7508,63.7,2400023808,0x0
1786473505.565584264,5.0974,63.7,2400023808,0x0
1786473506.619977616,5.6245,63.1,2400027136,0x0
1786473507.673142300,5.2427,63.7,2400033792,0x0
1786473508.726269226,5.2523,64.8,2400033792,0x0
1786473509.780233929,6.0834,63.1,2400030464,0x0
1786473510.834553039,5.2643,64.8,2400023808,0x0
1786473511.888051557,5.7058,62.6,2400030464,0x0
1786473512.941596408,6.3292,64.2,2400037120,0x0
1786473513.996975352,5.3803,63.7,2400020480,0x0
1786473515.051542907,4.8343,64.8,2400033792,0x0
1786473516.104569351,5.5877,64.2,2400023808,0x0
1786473517.158313276,5.5303,63.1,2400033792,0x0
1786473518.211416516,6.3436,64.8,2400020480,0x0
1786473519.265549942,6.3108,63.7,2400023808,0x0
1786473520.319616830,6.1595,64.2,2400023808,0x0
1786473521.373364162,6.0294,63.7,2400027136,0x0
1786473522.427490088,5.4019,63.7,2400027136,0x0
1786473523.481303254,5.6477,62.6,2400023808,0x0
1786473524.534637938,5.7154,62.6,2400023808,0x0
1786473525.587776067,5.9015,63.1,2400027136,0x0
1786473526.639879585,3.2088,63.1,2400033792,0x0
1786473527.693268177,5.7144,62.6,2400023808,0x0
1786473528.747673843,5.6413,62.0,2400023808,0x0
1786473529.800935861,5.7619,64.2,2400023808,0x0
1786473530.854636157,6.0665,62.6,2400033792,0x0
1786473531.909231101,3.7069,62.6,2400020480,0x0
1786473532.963704137,5.6570,64.8,2400023808,0x0
1786473534.017553933,5.4428,64.8,2400027136,0x0
1786473535.071368895,6.2359,62.6,2400033792,0x0
1786473536.124653209,6.1831,62.6,2400027136,0x0
1786473537.177856579,5.7482,63.1,2400020480,0x0
1786473538.230537634,5.6427,61.5,2400023808,0x0
1786473539.284166578,6.1539,63.1,2400027136,0x0
1786473540.338352873,5.8098,64.2,2400020480,0x0
1786473541.391905558,5.3445,64.8,2400037120,0x0
1786473542.445863094,6.0147,63.1,2400020480,0x0
1786473543.500114372,6.1390,63.1,2400027136,0x0
1786473544.554531334,5.8482,62.6,2400027136,0x0
1786473545.608928463,5.6379,63.1,2400033792,0x0
1786473546.663053610,5.6488,64.8,2400030464,0x0
1786473547.718119517,5.0257,64.2,2400020480,0x0
1786473548.771639720,6.1095,63.7,2400023808,0x0
1786473549.826259275,5.9240,63.7,2400033792,0x0
1786473550.879462071,6.1591,63.7,2400030464,0x0
1786473551.933608533,6.1449,63.7,2400027136,0x0
1786473552.987017162,5.6748,65.3,2400027136,0x0
1786473554.040365180,6.6074,63.7,2400020480,0x0
1786473555.095212309,6.3090,64.2,2400030464,0x0
1786473556.149267345,5.9812,63.7,2400023808,0x0
1786473557.203725308,5.9537,63.7,2400023808,0x0
1786473558.258105140,5.7565,63.1,2400023808,0x0
1786473559.311943492,5.3802,63.1,2400023808,0x0
1786473560.366175639,5.6852,64.2,2400027136,0x0
1786473561.419508639,5.8670,63.1,2400030464,0x0
1786473562.473512157,6.0046,65.3,2400027136,0x0
1786473563.527211971,5.9195,63.7,2400023808,0x0
1786473564.581390470,4.6256,64.2,2400033792,0x0
1786473565.634685062,6.0070,63.7,2400030464,0x0
1786473566.688319895,6.1490,63.1,2400033792,0x0
1786473567.741571431,5.5809,64.8,2400020480,0x0
1786473568.794370079,6.3324,63.7,2400030464,0x0
1786473569.848928560,6.2611,64.8,2400037120,0x0
1786473570.903885263,5.7660,63.7,2400027136,0x0
1786473571.958524595,5.6098,64.2,2400027136,0x0
1786473573.011210002,5.3648,63.1,2400027136,0x0
1786473574.065234020,6.1482,64.2,2400027136,0x0
1786473575.119415964,5.5478,63.7,2400023808,0x0
1786473576.173627722,6.2342,64.8,2400023808,0x0
1786473577.226120537,5.8816,64.8,2400027136,0x0
1786473578.280529573,5.4225,63.1,2400030464,0x0
1786473579.333604665,5.3811,63.1,2400027136,0x0
1786473580.387974331,6.2402,65.3,2400023808,0x0
1786473581.442018090,6.2812,63.7,2400027136,0x0
1786473582.495761996,5.1275,63.7,2400033792,0x0
1786473583.548663940,5.6849,63.1,2400037120,0x0
1786473584.603508569,5.6534,63.1,2400033792,0x0
1786473585.657765106,6.2899,64.2,2400030464,0x0
1786473586.712533235,6.0191,63.7,2400027136,0x0
1786473587.766844753,6.1371,64.8,2400027136,0x0
1786473588.821495548,5.5831,63.7,2400020480,0x0
1786473589.876684770,6.1552,63.1,2400023808,0x0
1786473590.930215065,5.8177,63.1,2400033792,0x0
1786473591.985407102,6.0222,63.1,2400030464,0x0
1786473593.038846879,6.0061,62.6,2400030464,0x0
1786473594.092276415,5.8956,63.1,2400020480,0x0
1786473595.145217063,5.0985,64.2,2400030464,0x0
1786473596.198799822,6.1254,63.1,2400033792,0x0
1786473597.252090228,5.6370,63.7,2400033792,0x0
1786473598.306301765,5.5456,63.1,2400027136,0x0
1786473599.360765412,6.1593,62.6,2400020480,0x0
1786473600.415365726,4.7489,63.1,2400023808,0x0
1786473601.468940800,5.8047,63.1,2400030464,0x0
1786473602.523050040,5.5357,64.2,2400033792,0x0
1786473603.577087021,5.4518,63.1,2400030464,0x0
1786473604.631221520,6.0202,62.6,2400023808,0x0
1786473605.684636594,5.8773,63.1,2400020480,0x0
1786473606.738195149,6.0844,63.1,2400023808,0x0
1786473607.898101148,5.3149,63.7,2400030464,0x0
1786473608.951463814,5.3065,63.1,2400027136,0x0
1786473610.004642813,6.0372,62.6,2400020480,0x0
1786473611.059404609,6.1550,63.1,2400020480,0x0
1786473612.113140201,5.8025,62.6,2400030464,0x0
1786473613.167666849,5.8263,63.1,2400020480,0x0
1786473614.221567515,6.3324,63.1,2400020480,0x0
1786473615.275524403,6.0278,63.1,2400023808,0x0
1786473616.329440680,5.3848,63.1,2400023808,0x0
1786473617.386462439,5.4781,62.6,2400023808,0x0
1786473618.440553382,6.1580,62.6,2400023808,0x0
1786473619.493572900,5.5012,60.9,2400030464,0x0
1786473620.547259826,5.8698,63.7,2400030464,0x0
1786473621.700895103,5.5565,62.6,2400033792,0x0
1786473622.753809954,6.0474,63.1,2400023808,0x0
1786473623.806437379,5.7298,63.1,2400020480,0x0
1786473624.859643045,5.6884,63.1,2400027136,0x0
1786473625.913037822,6.3053,62.0,2400030464,0x0
1786473626.967719766,6.0974,62.6,2400030464,0x0
1786473628.022453395,5.7019,63.1,2400033792,0x0
1786473629.076477746,5.4769,63.1,2400020480,0x0
1786473630.130518098,4.8247,62.6,2400020480,0x0
1786473631.184904245,5.5783,63.1,2400020480,0x0
1786473632.238677319,5.7893,63.7,2400020480,0x0
1786473633.293100429,5.4591,63.7,2400023808,0x0
1786473634.346504225,6.1441,63.7,2400033792,0x0
1786473635.399316576,5.3599,63.7,2400020480,0x0
1786473636.453155353,6.2976,61.5,2400023808,0x0
1786473637.506867408,6.1423,62.6,2400030464,0x0
1786473638.559791741,5.8109,62.6,2400033792,0x0
1786473639.612760870,6.2955,63.1,2400020480,0x0
1786473640.667940832,5.5972,63.7,2400027136,0x0
1786473641.722589220,5.5786,62.6,2400027136,0x0
1786473642.776873405,5.6904,63.7,2400023808,0x0
1786473643.830790034,6.1421,63.1,2400030464,0x0
1786473644.884621496,6.3155,62.6,2400023808,0x0
1786473645.939167533,6.0934,63.1,2400027136,0x0
1786473646.993462199,6.1730,64.2,2400023808,0x0
1786473648.047843031,6.3061,63.1,2400033792,0x0
1786473649.101688197,5.4443,62.6,2400020480,0x0
1786473650.156074308,5.7582,64.2,2400030464,0x0
1786473651.209727418,5.5065,63.1,2400023808,0x0
1786473652.262608918,6.3624,63.1,2400030464,0x0
1786473653.317277251,4.8674,63.1,2400030464,0x0
1786473654.370936750,5.5688,63.1,2400030464,0x0
1786473655.425073379,5.7040,63.7,2400023808,0x0
1786473656.479204452,6.1998,62.6,2400020480,0x0
1786473657.534195322,5.5133,63.7,2400030464,0x0
1786473658.588836266,5.6864,63.7,2400020480,0x0
1786473659.643247747,5.3817,63.1,2400027136,0x0
1786473660.697100024,5.6752,62.6,2400023808,0x0
1786473661.750981745,4.9014,63.1,2400033792,0x0
1786473662.803935060,6.2738,62.6,2400030464,0x0
1786473663.857703411,4.6209,63.1,2400023808,0x0
1786473664.910717966,5.5061,63.1,2400030464,0x0
1786473665.963672947,5.5725,63.7,2400027136,0x0
1786473667.015970872,5.5132,63.1,2400023808,0x0
1786473668.170281131,6.3023,63.7,2400030464,0x0
1786473669.224586352,5.5328,63.1,2400020480,0x0
1786473670.279259685,5.6270,63.1,2400033792,0x0
1786473671.332890943,5.6828,63.1,2400033792,0x0
1786473672.387253017,5.5280,62.6,2400023808,0x0
1786473673.441143164,5.0004,62.6,2400030464,0x0
1786473674.495633775,6.1250,64.2,2400033792,0x0
1786473675.549752422,5.7424,64.8,2400027136,0x0
1786473676.602895977,5.8150,63.7,2400030464,0x0
1786473677.658341643,5.8609,63.1,2400027136,0x0
1786473678.712035346,4.9214,63.1,2400030464,0x0
1786473679.766539142,6.3264,62.6,2400023808,0x0
1786473680.819399456,6.1505,63.7,2400030464,0x0
1786473681.872423067,6.1311,63.1,2400020480,0x0
1786473682.927968344,5.5698,63.1,2400027136,0x0
1786473683.982112732,5.8108,63.7,2400030464,0x0
1786473685.036234787,5.3296,64.2,2400033792,0x0
1786473686.089830620,6.2809,63.1,2400023808,0x0
1786473687.143799175,6.0386,63.7,2400033792,0x0
1786473688.197774007,6.1390,62.6,2400027136,0x0
1786473689.251823599,6.3733,63.1,2400033792,0x0
1786473690.305668247,5.6896,63.7,2400020480,0x0
1786473691.359060154,4.8534,62.0,2400033792,0x0
1786473692.411914764,5.6292,63.7,2400020480,0x0
1786473693.464541801,5.8142,64.2,2400020480,0x0
1786473694.518218096,6.2561,64.2,2400027136,0x0
1786473695.573055225,5.9809,64.8,2400030464,0x0
1786473696.626458799,5.8373,63.1,2400037120,0x0
1786473697.681374631,5.5475,63.7,2400027136,0x0
1786473698.734868872,6.0203,63.7,2400023808,0x0
1786473699.794276464,6.3450,63.7,2400020480,0x0
1786473700.848614537,5.8534,61.5,2400023808,0x0
1786473701.902630407,6.3350,64.2,2400020480,0x0
1786473702.955181073,5.2544,62.6,2400027136,0x0
1786473704.009845109,3.5550,62.6,2400023808,0x0
1786473705.063714646,6.1156,62.6,2400030464,0x0
1786473706.117201201,5.9679,62.6,2400033792,0x0
1786473707.169612070,5.7806,62.6,2400027136,0x0
1786473708.223308033,6.2421,62.6,2400033792,0x0
1786473709.276510162,6.0793,63.7,2400030464,0x0
1786473710.330133939,5.7210,63.1,2400027136,0x0
1786473711.384556920,5.6403,62.6,2400033792,0x0
1786473712.438664271,6.2181,64.2,2400020480,0x0
1786473713.493193548,5.6004,63.1,2400030464,0x0
1786473714.547625788,5.4788,62.6,2400023808,0x0
1786473715.601585380,6.1922,62.6,2400023808,0x0
1786473716.755799250,6.0444,63.7,2400020480,0x0
1786473717.808201971,5.8427,62.6,2400027136,0x0
1786473718.861697360,5.6402,62.6,2400020480,0x0
1786473719.914585044,5.8077,63.1,2400020480,0x0
1786473720.968348562,4.5111,63.7,2400020480,0x0
1786473722.021987543,6.1751,63.7,2400030464,0x0
1786473723.077011894,5.8957,62.6,2400027136,0x0
1786473724.130061690,6.0257,63.7,2400020480,0x0
1786473725.175119300,5.8933,62.6,2400023808,0x0
1786473726.330189966,6.0106,63.1,2400023808,0x0
1786473727.383981466,5.5300,64.2,2400027136,0x0
1786473728.437155743,5.8191,64.2,2400027136,0x0
1786473729.491678501,6.0689,63.1,2400033792,0x0
1786473730.546146779,6.3268,62.6,2400023808,0x0
1786473731.599776871,6.3347,62.6,2400023808,0x0
1786473732.654017018,6.3150,63.7,2400027136,0x0
1786473733.708381906,6.1448,63.1,2400027136,0x0
1786473734.762384313,5.4904,63.1,2400020480,0x0
1786473735.815824442,5.2702,63.1,2400030464,0x0
1786473736.868759645,6.0752,63.7,2400030464,0x0
1786473737.922520311,4.9778,63.1,2400020480,0x0
1786473738.976151051,5.7500,62.6,2400037120,0x0
1786473740.030295384,6.2434,63.1,2400020480,0x0
1786473741.084999254,6.1339,62.6,2400027136,0x0
1786473742.139390586,3.7289,62.0,2400033792,0x0
1786473743.193761475,5.8223,63.1,2400033792,0x0
1786473744.247731770,5.3905,63.1,2400033792,0x0
1786473745.301395529,5.7382,62.6,2400033792,0x0
1786473746.356050288,6.2483,62.6,2400027136,0x0
1786473747.410256028,6.1219,63.7,2400033792,0x0
1786473748.463463416,5.9407,63.1,2400033792,0x0
1786473749.518037804,5.4989,63.1,2400023808,0x0
1786473750.571887693,5.5982,62.6,2400023808,0x0
1786473751.625346285,6.0264,63.1,2400033792,0x0
1786473752.678318376,6.1634,64.2,2400033792,0x0
1786473753.731559580,5.7549,63.1,2400033792,0x0
1786473754.785114764,6.2956,63.7,2400020480,0x0
1786473755.839613430,5.7774,63.1,2400033792,0x0
1786473756.893033744,5.7549,61.5,2400023808,0x0
1786473757.946936040,5.7928,62.6,2400020480,0x0
1786473758.999657002,5.6414,62.6,2400023808,0x0
1786473760.054236465,5.6034,63.1,2400033792,0x0
1786473761.108156705,5.0502,62.6,2400023808,0x0
1786473762.160748815,6.2455,64.2,2400027136,0x0
1786473763.213995704,6.2444,63.1,2400020480,0x0
1786473764.267199351,5.6817,63.1,2400023808,0x0
1786473765.321511110,5.7738,64.2,2400020480,0x0
1786473766.374400424,6.1491,63.7,2400030464,0x0
1786473767.427894923,6.0885,63.1,2400037120,0x0
1786473768.482135849,5.6342,63.1,2400030464,0x0
1786473769.536469403,5.5062,63.7,2400023808,0x0
1786473770.590709884,5.3327,64.2,2400027136,0x0
1786473771.643513587,5.3803,63.1,2400030464,0x0
1786473772.798371087,5.5032,62.6,2400030464,0x0
1786473773.852238753,6.0776,63.1,2400020480,0x0
1786473774.906311178,6.1222,63.7,2400033792,0x0
1786473775.960009177,5.9510,62.6,2400020480,0x0
1786473777.014034918,5.8298,64.2,2400020480,0x0
1786473778.067904195,5.6749,63.1,2400023808,0x0
1786473779.122313268,6.3290,63.1,2400023808,0x0
1786473780.175802379,5.7568,62.6,2400023808,0x0
1786473781.230401285,5.6783,62.6,2400027136,0x0
1786473782.284393470,5.3777,62.0,2400020480,0x0
1786473783.338293432,6.3154,62.6,2400020480,0x0
1786473784.392367913,5.9276,62.6,2400020480,0x0
1786473785.445899598,5.4381,63.7,2400030464,0x0
1786473786.499879727,6.2872,63.1,2400030464,0x0
1786473787.554455430,5.4901,62.6,2400020480,0x0
1786473788.607966466,5.8986,63.1,2400030464,0x0
1786473789.661713966,6.2825,64.2,2400030464,0x0
1786473790.715246520,6.3631,63.1,2400023808,0x0
1786473791.768726668,4.7511,63.7,2400027136,0x0
1786473792.821528427,5.4285,63.1,2400020480,0x0
1786473793.875262907,6.3051,63.1,2400020480,0x0
1786473794.928449203,6.3084,62.6,2400023808,0x0
1786473795.982070814,6.3227,63.1,2400023808,0x0
1786473797.035680350,6.4337,62.6,2400027136,0x0
1786473798.089373590,5.1236,60.9,2400033792,0x0
1786473799.144348404,5.7389,63.7,2400020480,0x0
1786473800.198318070,5.8480,62.6,2400027136,0x0
1786473801.252089533,5.1543,63.7,2400023808,0x0
1786473802.305068217,5.7169,63.1,2400023808,0x0
1786473803.357748365,5.6028,63.7,2400033792,0x0
1786473804.412577253,5.5066,64.2,2400020480,0x0
1786473805.465871234,6.0644,62.6,2400030464,0x0
1786473806.519357418,5.6666,63.1,2400030464,0x0
1786473807.573488566,5.7341,63.1,2400023808,0x0
1786473808.626457139,6.3847,63.1,2400020480,0x0
1786473809.681715694,6.2627,63.7,2400027136,0x0
1786473810.736434212,5.4886,63.1,2400030464,0x0
1786473811.791203526,5.6930,62.6,2400023808,0x0
1786473812.845675322,5.0711,63.1,2400030464,0x0
1786473813.899502581,5.5676,62.0,2400023808,0x0
1786473814.953127284,5.6190,63.7,2400030464,0x0
1786473816.007205654,5.5555,64.2,2400020480,0x0
1786473817.060151357,5.7711,63.1,2400030464,0x0
1786473818.113345375,6.1505,64.8,2400023808,0x0
1786473819.270649152,6.2780,63.1,2400030464,0x0
1786473820.426204095,6.1560,64.2,2400033792,0x0
1786473821.478692076,5.7930,62.6,2400030464,0x0
1786473822.531568631,4.4771,63.7,2400027136,0x0
1786473823.584618001,6.0295,62.6,2400033792,0x0
1786473824.639052204,5.6694,62.0,2400023808,0x0
